zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.39,1.08,1.00802295760887,-0.0031128329940557,-0.00490800505204534,-0,1
0.39,1.09,1.00769001345033,-0.00162846209905446,-0.00605947075203151,-0,1
0.39,1.1,1.00493113293268,0.00339645214980243,-0.00832553955475751,-1.24139615137932e-19,1
0.39,1.11,1.03363018347437,-0.0387189815762458,0.00509080670436313,-2.54612928329081e-19,1
0.39,1.12,1.01409834508722,-0.00837137148986051,-0.00572500652300154,-0,1
0.39,1.13,1.02666728721026,-0.0265256228396565,-0.000139724954351469,-5.09879916062114e-19,1
0.39,1.14,1.03689391710061,-0.0408275973290461,0.00393557857978846,-0,1
0.39,1.15,1.04127567874728,-0.0466468490835476,0.00537303888265332,-0,1
0.39,1.16,1.03219210819864,-0.0322319965699868,4.17256897232441e-05,-0,1
0.39,1.17,1.03999783679757,-0.0431095688358659,0.0031135364794105,-0,1
0.39,1.18,1.03350285348165,-0.0326759970180616,-0.000825079358911028,-2.0975116136511e-19,1
0.4,0.8,0.936093421866693,0.0607418258120654,0.00316861406895645,-2.24098067378911e-19,1
0.4,0.81,0.931050540439708,0.0706906640317392,-0.00173743705042566,-0,1
0.4,0.82,0.945455430282619,0.0511449876285931,0.00340326794738183,-1.96691153059884e-18,1
0.4,0.83,0.958224794083052,0.0342261193403279,0.00755268400921623,-2.57473193378593e-18,1
0.4,0.84,0.952044262013865,0.0456622857651061,0.0022969639966065,-0,1
0.4,0.86,0.948990873209575,0.0546580467216002,-0.00364558283344704,-0,1
0.4,0.87,-0.97655870386483,-0.0149319462541641,-0.00851262265931503,-1.88078935806529e-18,1
0.4,0.88,0.948084177856743,0.0597349776960817,-0.00781596549047918,-0,1
0.4,0.89,0.948688710060028,0.0605991298679428,-0.00928471992258961,-2.68088426618327e-19,1
0.4,0.9,-0.952537301922563,-0.0566190939164425,0.00915334675825037,-0,1
0.4,0.91,0.955050221542363,0.0542585652778423,-0.00930579347292245,-1.53085692455321e-18,1
0.4,0.92,0.957512141204412,0.0523448063352111,-0.00985402457586969,-3.77012088999641e-19,1
0.4,0.93,0.956764000810183,0.0551358470623527,-0.011896990921993,-0,1
0.4,0.94,0.995971169816404,-0.00213715546114433,0.0061687817474913,-0,1
0.4,0.95,0.987794665349576,0.011544694262641,0.000663380435190518,-2.4112670940403e-19,1
0.4,0.96,0.980259686314409,0.0244735688458059,-0.00473057944857815,-0,1
0.4,0.97,0.976687619879655,0.0311080374751151,-0.00779303213339877,-0,1
0.4,0.98,1.01230083932109,-0.0209007539118185,0.00860248397916661,-0,1
0.4,0.99,1.01327947127955,-0.0210568585484071,0.00777990475526653,-0,1
0.4,1,0.973453731110288,0.0397252599719014,-0.0131765148522545,-6.75465997472721e-19,1
0.4,1.01,1.02705734797778,-0.039309273341709,0.0122543473433568,-0,1
0.4,1.02,1.0166806800835,-0.0224535465232761,0.00577523736109285,-0,1
0.4,1.03,1.02038541151834,-0.027048386228967,0.00666530756471657,-0,1
0.4,1.04,1.02236724157728,-0.0288332637468204,0.00646830802874483,-3.15077752778315e-21,1
0.4,1.05,0.991077993819531,0.0192615952775496,-0.0103373491494771,-0,1
0.4,1.06,0.988364375068912,0.0242538620325968,-0.0126160336197011,-1.0956654267613e-18,1
0.4,1.07,1.01829742929118,-0.0196170010293853,0.00132173451341525,-1.43199854845847e-20,1
0.4,1.08,1.01713552770189,-0.0168129972353877,-0.00032040968131724,-2.18122720757606e-19,1
0.4,1.09,1.02954522454727,-0.0343991424682032,0.00485599803152924,-0,1
0.4,1.1,1.00556786150047,0.00260552073471476,-0.00817134320175053,-0,1
0.4,1.11,1.02807922086095,-0.030401817040532,0.00232460515131812,-3.42450813333813e-19,1
0.4,1.12,1.01484962668526,-0.00957779962799874,-0.00526985683311986,-0,1
0.4,1.13,1.04169843316502,-0.0489970544112396,0.0073005576783096,-2.37751836756509e-20,1
0.4,1.14,1.03028469689801,-0.0309598125474533,0.000677015824890425,-0,1
0.4,1.15,1.03356905363633,-0.0350192531838175,0.00145206542041377,-0,1
0.4,1.16,1.02762933793917,-0.0254711444870996,-0.00215635283652715,-6.27219595515528e-19,1
0.4,1.17,1.0420381126325,-0.0461432393588022,0.00410693010869247,-0,1
0.4,1.18,1.03853717802187,-0.0401750384486634,0.00163963545482393,-0,1
0.4,1.19,1.03929741085935,-0.0406187075365948,0.00132304414512607,-0,1
0.41,0.79,-0.935054133045049,-0.060030038141762,-0.00491978038837132,-0,1
0.41,0.81,0.940143506684567,0.0571717518183192,0.00268850414626978,-0,1
0.41,0.82,0.95297105457563,0.0399262137189331,0.00710641539870559,-1.26582980916505e-18,1
0.41,0.83,0.936156873763829,0.0673226167339622,-0.00347589284361298,-1.93525163747783e-18,1
0.41,0.84,0.945630973927303,0.0553118436021327,-0.000939306923307081,-0,1
0.41,0.85,-0.972044726289589,-0.0177438147999983,-0.0102148883077638,-3.39507853223362e-18,1
0.41,0.86,-0.951220364692482,-0.0511185443018714,0.00233556417303514,-5.25182419624287e-19,1
0.41,0.87,-0.946758052803858,-0.0598024975321125,0.00655728425417909,-0,1
0.41,0.88,0.975975372691625,0.0178358405021415,0.00619197932396019,-0,1
0.41,0.89,0.986365093194639,0.00384425074314879,0.00979378555901472,-1.74359582394462e-18,1
0.41,0.9,0.95284932687278,0.0561226268444791,-0.00896890351198256,-0,1
0.41,0.91,0.980344029218373,0.0165550692160864,0.00310388551896262,-0,1
0.41,0.92,0.998278059542005,-0.008811144990679,0.0105360086789504,-4.46778970758039e-19,1
0.41,0.93,0.964071984026802,0.043992972854701,-0.00806209277847569,-1.12388792236818e-18,1
0.41,0.94,0.971229806891104,0.0350829463481861,-0.00630996140148589,-0,1
0.41,0.95,0.964936031043366,0.0460144252503212,-0.0109477234283223,-0,1
0.41,0.96,0.961421623977671,0.0524666436019235,-0.0138855814163153,-5.92744063035647e-19,1
0.41,0.97,0.989124972865844,0.0125413332894443,-0.00166368447238702,-0,1
0.41,0.98,0.976257691968969,0.0331847984175226,-0.00943992180801752,-0,1
0.41,0.99,0.991468158109839,0.0114381023056282,-0.0029037341314541,-1.3319349496365e-18,1
0.41,1,1.0019936832345,-0.00294309276670654,0.000951880149166326,-0,1
0.41,1.01,1.01118686006999,-0.0155701848151409,0.00438574936452208,-2.42530725850382e-19,1
0.41,1.02,1.0199871836428,-0.0276591592435577,0.0076743562466089,-1.02243678703711e-18,1
0.41,1.03,1.02196036368836,-0.029288207487889,0.00733017180280963,-1.24956981210493e-19,1
0.41,1.04,1.01456028223401,-0.017071396345549,0.00251339794281095,-0,1
0.41,1.05,1.00891132495884,-0.00759882814809839,-0.00131025250175903,-3.95457484482738e-19,1
0.41,1.06,0.993899813172174,0.0160964571291095,-0.00999407258743057,-0,1
0.41,1.07,1.02376915338914,-0.0277803972776576,0.0040134049085815,-0,1
0.41,1.08,1.0168377821747,-0.0163700381634571,-0.000465623068618017,-2.42293808581804e-19,1
0.41,1.09,1.00950915611363,-0.00447968146678596,-0.00502738920214767,-1.18543859621607e-18,1
0.41,1.1,1.03993571708447,-0.0491629205157291,0.0092292510219808,-8.28575912967156e-19,1
0.41,1.11,1.01136433081402,-0.0052710193371359,-0.00609130481131884,-9.3913675999178e-21,1
0.41,1.12,1.01617746966503,-0.0116252868124579,-0.00455021041768035,-1.77039544714304e-19,1
0.41,1.13,1.04147734828045,-0.0485579624925221,0.00708254639307259,-0,1
0.41,1.14,1.03571900969919,-0.0391001710030222,0.0033830610376285,-0,1
0.41,1.15,1.0328341729945,-0.0339710941592717,0.00113878918056361,-0,1
0.41,1.16,1.03109952682255,-0.030646707651768,-0.000450979732287899,-3.05614701208745e-19,1
0.41,1.17,1.02811521866791,-0.0252789361252961,-0.00283447836210761,-0,1
0.41,1.18,1.04284807431652,-0.0466684664784028,0.00382216825961966,-5.23830942870571e-20,1
0.41,1.19,1.03675211851098,-0.0367069035847348,-4.3471170577979e-05,-1.15242458432145e-18,1
0.42,0.79,-0.923913653343961,-0.0762653628839179,0.00017504584265661,-1.99630926942005e-18,1
0.42,0.8,-0.926405447880275,-0.0755609884178027,0.00196258590793309,-3.05568331167553e-18,1
0.42,0.81,0.941564007450777,0.0548920289648183,0.0035477321261513,-6.31468516476133e-20,1
0.42,0.82,0.950775652613441,0.0433619091045822,0.00586611633531438,-2.26160305858748e-19,1
0.42,0.84,0.946119856059441,0.0548113325217364,-0.00092768718501591,-3.99554660576134e-19,1
0.42,0.85,-0.937999179584331,-0.0688821518896209,0.0068779048330734,-6.05525706068252e-19,1
0.42,0.86,0.954731548760992,0.0456491982391163,-0.000377394166733375,-2.48977363806484e-18,1
0.42,0.87,-0.947290303618744,-0.0590178841344809,0.00630492221608339,-0,1
0.42,0.88,-0.949246575309896,-0.0580917626410068,0.00733515185997133,-0,1
0.42,0.89,0.978929817066975,0.015294113950923,0.00577918673485818,-0,1
0.42,0.9,0.980407949589031,0.0148476743238014,0.00474742379018609,-0,1
0.42,0.91,-0.96291327486659,-0.042592714173109,0.00550300078785544,-5.7537481699416e-19,1
0.42,0.92,0.976345638328388,0.0242215001047035,-0.000564220495643041,-0,1
0.42,0.93,0.985045565190012,0.0127773006775382,0.00217998854724418,-0,1
0.42,0.94,0.982395797585303,0.01827023531424,-0.000663238545220348,-0,1
0.42,0.95,0.960169075555373,0.0531299164014635,-0.0132962577073379,-0,1
0.42,0.96,0.967357493096913,0.0434827109307037,-0.0108375146968505,-1.22052415150821e-18,1
0.42,0.97,0.988875019050821,0.0127803113688474,-0.00165270335854155,-0,1
0.42,0.98,1.00833458321927,-0.0150526643790937,0.00672065455691247,-0,1
0.42,0.99,1.01419437260262,-0.0227245796803676,0.00853273625491153,-3.54068913271287e-20,1
0.42,1,0.978455231181676,0.0323408063112947,-0.0107935659261347,-0,1
0.42,1.01,1.00472666354815,-0.00599138893328336,0.00126715441780073,-1.27501243370423e-18,1
0.42,1.02,0.980587008073136,0.0316774183629605,-0.0122620551231424,-0,1
0.42,1.03,1.01189123608041,-0.0141773162827663,0.00228840792477006,-0,1
0.42,1.04,1.0390499166896,-0.0538930703770403,0.0148454409595504,-0,1
0.42,1.05,1.0338104156265,-0.0449987494481063,0.0111905801496323,-4.33932101869968e-19,1
0.42,1.06,1.03008237495031,-0.0383785653913977,0.00829839609922795,-2.13248496654442e-19,1
0.42,1.07,1.0297474635045,-0.0366483641206987,0.00690305770300075,-2.47381937904026e-19,1
0.42,1.08,1.033797888709,-0.0418558975594524,0.00806013159272333,-3.63470369471522e-19,1
0.42,1.09,1.00155483735916,0.00749075835010432,-0.00904351180272792,-3.43500637349293e-19,1
0.42,1.1,1.04100884924713,-0.0507825608990274,0.00977575963549917,-8.93002676656775e-19,1
0.42,1.11,1.0287206450948,-0.0312271405331169,0.0025084989976468,-0,1
0.42,1.12,1.04178871377366,-0.0500480101672592,0.0082612690431446,-3.05404127215772e-19,1
0.42,1.13,1.02465513930004,-0.0234174008168385,-0.00123580262646903,-0,1
0.42,1.14,1.01936300278099,-0.0147267692284921,-0.0046343274588179,-1.29525330203856e-18,1
0.42,1.15,1.02257187341507,-0.018594358925174,-0.00397564580889403,-0,1
0.42,1.16,1.03111966920073,-0.0306380439789182,-0.000479787321262929,-7.81671963927436e-20,1
0.42,1.17,1.03618961236539,-0.037363339555038,0.00117553029149898,-0,1
0.42,1.18,1.04017097438963,-0.042648553410921,0.00247935495143371,-3.63161909118369e-20,1
0.42,1.19,1.03638593903472,-0.036209087671401,-0.000175105572075004,-5.231319235446e-20,1
0.42,1.2,1.04060033575295,-0.0418891255766175,0.00129051023400796,-3.90914651260795e-19,1
0.43,0.78,0.932133352676233,0.0618969322277089,0.00597376613421796,-0,1
0.43,0.79,0.929346087838062,0.0686399882882614,0.00201787355692264,-0,1
0.43,0.8,-0.9359194088155,-0.0608326477447076,-0.00325181192039456,-0,1
0.43,0.81,-0.928692261456461,-0.0742840256492609,0.00297252189682278,-0,1
0.43,0.82,-0.956205054421497,-0.0352545897736449,-0.0085440324009636,-0,1
0.43,0.83,-0.931927992571913,-0.074057981409456,0.00598239183429425,-0,1
0.43,0.84,0.96359866839655,0.0286905324764534,0.00771429666256076,-0,1
0.43,0.85,-0.942506257433202,-0.062376212123979,0.00487905299278976,-0,1
0.43,0.86,0.947517798708173,0.0566942143098429,-0.004208669058463,-3.00453277107648e-19,1
0.43,0.87,0.941564696584597,0.0677110266917285,-0.00927246188001939,-0,1
0.43,0.88,0.94530283723535,0.0638062168349963,-0.00910586002049839,-4.1419984134312e-19,1
0.43,0.89,0.948770277382067,0.0605299595144359,-0.00929711899491762,-6.89295178664722e-19,1
0.43,0.9,0.968305006263444,0.032988849739185,-0.00129080777113357,-0,1
0.43,0.91,0.953855113334332,0.0562629680821282,-0.0101150964449163,-0,1
0.43,0.92,0.987526122027414,0.00731764635491402,0.0051591548171425,-5.51744824820921e-19,1
0.43,0.93,0.964853455911043,0.0429070663330727,-0.00775766155537229,-4.25734232019159e-19,1
0.43,0.94,-0.970785844721327,-0.0354668534531685,0.00624989517949656,-6.1778076119546e-19,1
0.43,0.95,0.965994821485195,0.0444150552835041,-0.0104071434613097,-0,1
0.43,0.96,1.00860827124125,-0.0183162048304904,0.00971061984788634,-6.03726433685468e-19,1
0.43,0.97,1.01833716412216,-0.03143270475335,0.0130981684640011,-5.28519363116696e-20,1
0.43,0.98,1.00673242192209,-0.0127593218878659,0.00602947771098052,-3.71497328403523e-19,1
0.43,0.99,1.01941510821939,-0.0304133777448506,0.0110007930711485,-0,1
0.43,1,0.970691996876335,0.0439084217669488,-0.0145979440180452,-3.64413416114636e-19,1
0.43,1.01,1.02373557709611,-0.0344803125775974,0.0107471635396336,-1.04085810742054e-18,1
0.43,1.02,1.00250768250909,-0.00139098465920665,-0.0011143191325262,-4.89652168423269e-19,1
0.43,1.03,0.987860206939947,0.0218434524378464,-0.0097013306263546,-0,1
0.43,1.04,0.981354202011315,0.0326583693406786,-0.0140102843685535,-3.88402281097015e-19,1
0.43,1.05,1.02596988819971,-0.0331850965904466,0.00721745263068239,-2.32172873819393e-19,1
0.43,1.06,1.00779397416436,-0.0047495144712596,-0.00304226179756481,-0,1
0.43,1.07,1.04175645454964,-0.0546301132201676,0.0128758144969237,-6.01210284834377e-19,1
0.43,1.08,1.03095820580006,-0.0375709771471531,0.00661489308738092,-2.58519935242583e-19,1
0.43,1.09,1.02034672824803,-0.0205551932523534,0.0002105432914115,-0,1
0.43,1.1,1.03700681905069,-0.0447375615251906,0.00773278880002187,-5.62999850776628e-19,1
0.43,1.11,1.00923362335691,-0.00213972175118444,-0.00709189238394168,-5.0405652675424e-19,1
0.43,1.12,1.04333372388743,-0.0522208405803088,0.00888908361825937,-0,1
0.43,1.13,1.02742901574505,-0.0275015076564495,7.44247325750203e-05,-0,1
0.43,1.14,1.03242902441156,-0.0342986169473153,0.00187149754892863,-9.83200498869704e-19,1
0.43,1.15,1.04503103252637,-0.0523231178037608,0.00729395553275698,-2.32260629208763e-20,1
0.43,1.16,1.03954361133666,-0.043245423617132,0.0037036490499254,-0,1
0.43,1.17,1.03556868820736,-0.0364702193194631,0.000903335727964518,-0,1
0.43,1.18,1.03377242403595,-0.0330622098455698,-0.000708437803525098,-1.00994205119927e-19,1
0.43,1.19,1.0407762243707,-0.0427323733670181,0.00195789232757212,-1.20957126768437e-18,1
0.43,1.2,1.04320758237345,-0.0457523044892308,0.0025464406385028,-1.66285233528874e-19,1
0.44,0.77,-0.91999021268083,-0.0772378575889326,-0.00277609445670431,-0,1
0.44,0.78,-0.919122163947027,-0.0811623254600168,0.000280428419105388,-0,1
0.44,0.79,-0.932178262770957,-0.064195279705419,-0.00363041497694339,-0,1
0.44,0.8,0.939668136874904,0.0555427245784116,0.00479299384604762,-1.05539583036065e-18,1
0.44,0.81,-0.949268184891186,-0.0433913577829935,-0.00734422366528055,-0,1
0.44,0.82,0.932910501515813,0.070180193193698,-0.00308701746241275,-8.49357249913607e-20,1
0.44,0.83,0.961195238557213,0.0297327694208106,0.00907559094411473,-2.96530874889602e-18,1
0.44,0.84,-0.966995054171413,-0.0233121552367351,-0.00969629935282645,-4.15272597665933e-19,1
0.44,0.85,-0.936906564328513,-0.0707208147954272,0.007623960384116,-0,1
0.44,0.86,0.948631103568253,0.054832281010263,-0.00346003302505222,-2.24050202687146e-18,1
0.44,0.87,-0.945250625990023,-0.0621470591784797,0.00739442238617535,-0,1
0.44,0.88,0.945344889754098,0.0635636150171542,-0.00890530361969951,-2.41092883204443e-18,1
0.44,0.89,-0.992190695252126,0.00490157279808277,-0.0127140073340247,-1.98334380542695e-18,1
0.44,0.9,-0.947927583853411,-0.0633847950077159,0.0113093238892084,-7.89896007069863e-19,1
0.44,0.91,0.94991881175989,0.0622215064054072,-0.0121373353317898,-0,1
0.44,0.92,0.985192818388397,0.0107066753611347,0.00410343383897262,-1.70099468732368e-18,1
0.44,0.93,-0.991048866868773,-0.00366409510089057,-0.00528989672514587,-3.85916066173478e-20,1
0.44,0.94,0.980899083235813,0.020491066544484,-0.00138735446647065,-0,1
0.44,0.95,0.976499718760975,0.0286501187954194,-0.00514710395284096,-0,1
0.44,0.96,0.965326110624818,0.0467554300606589,-0.0120788602801846,-0,1
0.44,0.97,0.964234754079184,0.0495841800364972,-0.0138163008528194,-5.44344430786609e-20,1
0.44,0.98,1.00461994957252,-0.00940470564024115,0.00478732645945815,-0,1
0.44,0.99,0.969339667536454,0.0446468768089431,-0.0139840186871969,-1.45856620302456e-18,1
0.44,1,0.980757730208684,0.0288639359204654,-0.00961919364854124,-2.30717085685636e-20,1
0.44,1.01,0.998358555551351,0.00381475799837524,-0.00217089456191869,-0,1
0.44,1.02,1.02211798888385,-0.0307566635779678,0.00864105142822851,-9.05791492479734e-20,1
0.44,1.03,1.03269155557373,-0.0453327708109205,0.0126435411703353,-5.39360220598553e-19,1
0.44,1.04,1.00705078497271,-0.00595078655246131,-0.00109770890396535,-8.34056938867658e-19,1
0.44,1.05,0.986977882473879,0.0252193765930011,-0.0121950115071194,-8.47736056686958e-19,1
0.44,1.06,1.00211402398591,0.00368713993927583,-0.00579896273333069,-2.39073476096384e-19,1
0.44,1.07,0.991590992573257,0.0205642473829789,-0.0121530819806721,-0,1
0.44,1.08,1.00718377357344,-0.00193258611598795,-0.00524906478783036,-6.077088479116e-19,1
0.44,1.09,1.00207096211612,0.00691046504993015,-0.00897935092993361,-0,1
0.44,1.1,1.00695760232546,0.000294535175254055,-0.00725008951271476,-3.27697825348625e-19,1
0.44,1.11,1.04157462893564,-0.0505711089102185,0.00899848602079397,-0,1
0.44,1.12,1.04399235703839,-0.053350580481879,0.00936019597765752,-2.79260820654615e-19,1
0.44,1.13,1.02792343086133,-0.0282448431746111,0.000323345202025878,-0,1
0.44,1.14,1.03404703097054,-0.0366307932706543,0.0025856635611575,-0,1
0.44,1.15,1.02173654976482,-0.0174172607031167,-0.0043174173783699,-5.48914864861152e-19,1
0.44,1.16,1.03710972281257,-0.0395291543265198,0.00242126569358592,-0,1
0.44,1.17,1.02657085609203,-0.0230507888282776,-0.00351825958577867,-2.45864118287426e-19,1
0.44,1.18,1.04435599987416,-0.048866197815896,0.00451197150236249,-0,1
0.44,1.19,1.04090159088981,-0.0429720720047315,0.00207222648928912,-2.37821813103567e-19,1
0.44,1.2,1.03791406018415,-0.0378017425477671,-0.000110599518196524,-1.39933663647981e-19,1
0.45,0.77,0.917018282682902,0.0815724381977723,0.00141344872512864,-0,1
0.45,0.78,0.925592919538061,0.0711390501213382,0.00327210387177246,-1.10614245078511e-17,1
0.45,0.79,0.919735627256288,0.0826147587992897,-0.00234641892627825,-1.16704753024453e-18,1
0.45,0.8,0.925658259221631,0.0766011502614423,-0.002255555903359,-2.24457201434151e-18,1
0.45,0.81,0.925649399327358,0.0786919554041014,-0.00433758333581468,-7.62764422731716e-19,1
0.45,0.82,-0.955955923214344,-0.035354426214854,-0.00869333800060042,-1.7035504650773e-18,1
0.45,0.83,0.958329172709149,0.0345068794473502,0.00716752797587037,-0,1
0.45,0.84,-0.934821337220539,-0.0717886914421506,0.00660652843228302,-8.57832128228692e-19,1
0.45,0.85,0.938581308235188,0.0680886747675748,-0.00666655951557732,-1.96743564001076e-19,1
0.45,0.86,0.949747715155264,0.0532976721730259,-0.00304204132570552,-8.00366895223985e-19,1
0.45,0.87,-0.943402855835913,-0.0646859167563114,0.00808550059997121,-1.05595306262748e-18,1
0.45,0.88,0.971101683803725,0.0250287826654757,0.00387273070220232,-9.8282257167256e-19,1
0.45,0.89,0.947213125952081,0.0628354264310747,-0.0100454332839021,-4.55229079716437e-19,1
0.45,0.9,0.949141155313404,0.0614096911982968,-0.0105477854186611,-2.54231482614766e-18,1
0.45,0.91,0.949133401446482,0.0634875358208009,-0.0126179579112412,-0,1
0.45,0.92,-1.00267939430922,0.0153891887648093,-0.0127127167252581,-2.14486164747824e-19,1
0.45,0.93,1.00618160002226,-0.0189714486975369,0.0127927048499718,-0,1
0.45,0.94,0.99202805633874,0.00392319272156396,0.00405154128113919,-0,1
0.45,0.95,0.974801736375377,0.0310818380803045,-0.00588083629213891,-0,1
0.45,0.96,0.97570392205898,0.0309919685050912,-0.00669320237986082,-1.09745467273305e-18,1
0.45,0.97,0.980764273068893,0.0249507076487579,-0.00571235382255695,-0,1
0.45,0.98,0.969311003444082,0.0435555505330238,-0.0128639834464279,-0,1
0.45,0.99,1.00547250363499,-0.00958160001625474,0.00411162318134213,-4.74745327664612e-19,1
0.45,1,0.980078347389656,0.0298202431900941,-0.00989611561588831,-4.68341169642182e-19,1
0.45,1.01,0.982186281257445,0.0280867890481267,-0.0102706518502136,-0,1
0.45,1.02,0.980638597921221,0.031400005991938,-0.0120362246873674,-4.47264365736488e-20,1
0.45,1.03,0.980185552137969,0.0334169617899431,-0.0136001876074123,-0,1
0.45,1.04,1.02332466198028,-0.0302068752530843,0.00688449666191067,-0,1
0.45,1.05,1.01688879990358,-0.0196342672611542,0.00274771440196168,-7.30397409524012e-19,1
0.45,1.06,1.01354267252092,-0.013304357767626,-0.000236119558087939,-0,1
0.45,1.07,1.00956154603127,-0.0063491053585427,-0.00321028438455446,-0,1
0.45,1.08,1.0404078986224,-0.0518102614055822,0.0114044870810074,-4.52800226564007e-19,1
0.45,1.09,1.00872507581461,-0.00313920112305759,-0.00558379574842696,-0,1
0.45,1.1,1.03672648469424,-0.044247563823097,0.00752312270228159,-5.6368558835577e-20,1
0.45,1.11,1.02050675522598,-0.018910077133327,-0.0015946743809153,-0,1
0.45,1.12,1.01668513157189,-0.0123359086981331,-0.00434725245849712,-0,1
0.45,1.13,1.02629586602792,-0.0257775796429955,-0.000516354520757949,-0,1
0.45,1.14,1.04575161514018,-0.054254270813801,0.00850455956475056,-5.55913226355557e-19,1
0.45,1.15,1.0304268606199,-0.0304495239326993,2.45348660225382e-05,-2.76332725142584e-19,1
0.45,1.16,1.0465007825467,-0.0536353365907614,0.00713638900023057,-0,1
0.45,1.17,1.04135999525521,-0.0451849391379515,0.0038267495944576,-0,1
0.45,1.18,1.04179971229645,-0.0450804702214812,0.00328253341187305,-0,1
0.45,1.19,1.04636808226051,-0.0512714403518529,0.00490510740486778,-0,1
0.45,1.2,1.04000011721027,-0.040985579399028,0.000987182472027465,-3.6484957825077e-19,1
0.45,1.21,1.04344814059682,-0.0452990949740711,0.00185264072396354,-0,1
0.46,0.76,0.918447748315775,0.0765734437993818,0.00498309042247314,-0,1
0.46,0.77,0.929153619999061,0.0634516146034864,0.00739893174746878,-0,1
0.46,0.78,-0.930252755418481,-0.0642492490697497,-0.00550206508710308,-6.61152528159985e-18,1
0.46,0.8,-0.92388356822691,-0.079252955005721,0.00313266924746619,-2.2169921819549e-18,1
0.46,0.81,-0.929730569194978,-0.0723824381951345,0.00210922856840437,-2.43447645281681e-18,1
0.46,0.82,-0.930573751409948,-0.073461757997499,0.00403182331564886,-2.21846263638091e-18,1
0.46,0.83,0.930857158826185,0.07528381007483,-0.00613737170447345,-1.61516518119208e-18,1
0.46,0.84,-0.938615102052884,-0.0658875586112286,0.00449915210862797,-0,1
0.46,0.85,0.967855150961201,0.0243786975562832,0.00776956701535474,-0,1
0.46,0.86,-0.949209475911864,-0.0543240956526796,0.00353023422768846,-0,1
0.46,0.87,0.969893470491921,0.0250516334404678,0.0050581640287941,-4.31997463670051e-19,1
0.46,0.88,0.959154540956398,0.0433224821692648,-0.002473840704445,-0,1
0.46,0.89,0.968621662657293,0.0307520693952208,0.00062938587343541,-4.93969644959863e-20,1
0.46,0.9,-0.965319075032241,-0.0372165550738119,0.00253257193654724,-1.49576264208263e-18,1
0.46,0.91,0.949145004665041,0.0633390629774749,-0.012481083101582,-0,1
0.46,0.92,0.999075450985937,-0.0100079220856877,0.0109353943570079,-4.03155171736875e-19,1
0.46,0.93,0.962578542401354,0.0464264562583089,-0.00900214220360269,-0,1
0.46,0.94,0.959227083351923,0.0530069722095086,-0.0122312605518724,-0,1
0.46,0.95,1.01713949609704,-0.0326432915967179,0.015506542289866,-0,1
0.46,0.96,0.999176618386664,-0.00394537945448155,0.00477143849484822,-0,1
0.46,0.97,1.02319726399244,-0.0386625418293564,0.0154679032819184,-0,1
0.46,0.98,0.964010136977354,0.0515769037860941,-0.0155844730019327,-0,1
0.46,0.99,0.98716433417572,0.0180729658766119,-0.0052347808540541,-0,1
0.46,1,1.01874954315754,-0.0280042646560853,0.00925718923626893,-0,1
0.46,1.01,1.03312047241366,-0.0485589586701486,0.0154409143625077,-9.89727804862197e-19,1
0.46,1.02,1.02746388409764,-0.0387068759634324,0.0112453658891838,-0,1
0.46,1.03,1.00630417797302,-0.00594689906447341,-0.000354945243400633,-4.67849445371921e-19,1
0.46,1.04,0.975822344113353,0.0409929955212708,-0.0168130541063404,-0,1
0.46,1.05,1.01229823189478,-0.0125254526081461,0.000229458939407796,-0,1
0.46,1.06,0.994680209538738,0.0148828090967661,-0.00956081921881032,-0,1
0.46,1.07,1.00992773288944,-0.00687327158840906,-0.00305230600648197,-0,1
0.46,1.08,1.00090764022893,0.00753524445418747,-0.0084407641355201,-1.61849349816608e-19,1
0.46,1.09,1.00399666360475,0.00398635181677733,-0.00798093777941309,-0,1
0.46,1.1,1.00771344508308,-0.000723061357654941,-0.0069883403331752,-8.67687041082413e-21,1
0.46,1.11,1.04050540291711,-0.0489825940621765,0.00847919779790603,-4.34479780948483e-21,1
0.46,1.12,1.00950410758341,-0.00167997927865075,-0.00782215331343132,-2.08743758922089e-19,1
0.46,1.13,1.01730961127042,-0.0123916689340057,-0.00491600677914202,-0,1
0.46,1.14,1.01951245793687,-0.014928387471,-0.00458216526486829,-9.0028502691196e-19,1
0.46,1.15,1.02464563722048,-0.0216413959712428,-0.00300237508533534,-0,1
0.46,1.16,1.03053055280609,-0.0296847866342294,-0.000843931024744379,-0,1
0.46,1.17,1.03553869392411,-0.0363872815694581,0.000850390760106289,-0,1
0.46,1.18,1.03427493708501,-0.0337939678931497,-0.000479193675947737,-0,1
0.46,1.19,1.03100122071711,-0.0281683759323558,-0.00283109755282051,-0,1
0.46,1.2,1.03878541628593,-0.0390040705629995,0.000220368252857196,-0,1
0.46,1.21,1.04427059351615,-0.0466167866238507,0.00234788275020462,-9.6205106010106e-20,1
0.47,0.76,-0.92214153620463,-0.0714828580327071,-0.00637987049357442,-2.85849741606014e-18,1
0.47,0.77,0.925746012807365,0.0684361476678737,0.00582201089524516,-1.08654014408581e-18,1
0.47,0.79,-0.940681673266887,-0.0512427014827246,-0.0080795905117656,-9.5697270033551e-19,1
0.47,0.81,-0.935765386927259,-0.0637256424934403,-0.000512733755865119,-0,1
0.47,0.82,-0.936334528372384,-0.0650913178056758,0.00142217079808929,-0,1
